[2026-04-13 00:57:27] current cache size: 0, finished: 0
[2026-04-13 00:57:27] current cache size: 0, finished: 0
[2026-04-13 00:57:27] current cache size: 0, finished: 0
[2026-04-13 00:57:27] current cache size: 0, finished: 0
[2026-04-13 00:57:27] current cache size: 0, finished: 0
[2026-04-13 00:57:27] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:28] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:29] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:30] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:31] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:32] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:33] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:34] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:35] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:36] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:37] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[GRASP DEBUG] step=1000 grav=(-9.81,0,0) | cond1(dist<0.1)=254/256 cond2(>=3 forces>0.5)=0/256 cond3(quat<thresh)=193/256 all=0/256 | ft_dist mean=0.0637 max=0.1209 | force mean=0.0000 max=0.0000
[GRASP DEBUG env0] obj_pos=[-0.07078933715820312, -0.006343841552734375, 0.5862423777580261]
[GRASP DEBUG env0]   ft0 pos=[-0.044699668884277344, -0.012648582458496094, 0.6364142298698425] dist=0.0569
[GRASP DEBUG env0]   ft1 pos=[-0.1078805923461914, 0.031589508056640625, 0.6291838884353638] dist=0.0683
[GRASP DEBUG env0]   ft2 pos=[-0.1031494140625, 0.004000186920166016, 0.6314208507537842] dist=0.0565
[GRASP DEBUG env0]   ft3 pos=[-0.08927488327026367, -0.015999794006347656, 0.6327651739120483] dist=0.0510
[GRASP DEBUG env0]   ft4 pos=[-0.08521890640258789, -0.03599977493286133, 0.6287489533424377] dist=0.0538
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:38] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:39] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:40] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:41] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:42] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:43] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:44] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:45] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:46] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:47] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:48] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:49] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[GRASP DEBUG] step=1200 grav=(9.81,0,0) | cond1(dist<0.1)=253/256 cond2(>=3 forces>0.5)=0/256 cond3(quat<thresh)=192/256 all=0/256 | ft_dist mean=0.0726 max=0.1033 | force mean=0.0000 max=0.0000
[GRASP DEBUG env0] obj_pos=[-0.04723310470581055, -0.002456188201904297, 0.5802639126777649]
[GRASP DEBUG env0]   ft0 pos=[-0.04909563064575195, 0.01054525375366211, 0.6371989846229553] dist=0.0584
[GRASP DEBUG env0]   ft1 pos=[-0.09801197052001953, 0.030633926391601562, 0.6341996788978577] dist=0.0811
[GRASP DEBUG env0]   ft2 pos=[-0.10858678817749023, 0.004000186920166016, 0.6338438987731934] dist=0.0817
[GRASP DEBUG env0]   ft3 pos=[-0.093353271484375, -0.015999794006347656, 0.6329087615013123] dist=0.0713
[GRASP DEBUG env0]   ft4 pos=[-0.09914922714233398, -0.03599977493286133, 0.6297480463981628] dist=0.0792
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:50] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:51] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:52] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:53] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:54] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
[2026-04-13 00:57:55] current cache size: 0, finished: 0
